ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:54:30 Glucose Solution 1x5s Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
3158.24,4217.00
3160.61,4160.00
3162.97,4029.00
3165.33,3960.00
3167.69,3865.00
3170.05,3872.00
3172.41,3773.00
3174.76,3681.00
3177.11,3556.00
3179.47,3498.00
3181.81,3385.00
3184.16,3402.00
3186.51,3430.00
3188.85,3458.00
3191.19,3550.00
3193.53,3599.00
3195.86,3764.00
3198.20,3785.00
3200.53,3803.00
3202.86,3725.00
3205.19,3685.00
3207.52,3680.00
3209.85,3772.00
3212.17,3841.00
3214.49,3804.00
3216.81,3731.00
3219.13,3597.00
3221.45,3542.00
3223.76,3466.00
3226.07,3398.00
3228.38,3263.00
3230.69,3197.00
3233.00,3121.00
3235.30,3110.00
3237.61,3054.00
3239.91,3042.00
3242.21,2984.00
3244.50,2991.00
3246.80,2992.00
3249.09,2997.00
3251.38,3005.00
3253.67,2969.00
3255.96,2954.00
3258.24,2880.00
3260.53,2861.00
3262.81,2810.00
3265.09,2806.00
3267.37,2786.00
3269.64,2756.00
3271.92,2734.00
3274.19,2764.00
3276.46,2749.00
3278.73,2769.00
3281.00,2787.00
3283.26,2787.00
3285.52,2810.00
3287.78,2825.00
3290.04,2856.00
3292.30,2871.00
3294.55,2878.00
3296.81,2935.00
3299.06,2924.00
3301.31,2977.00
3303.56,3007.00
3305.80,3054.00
3308.04,3094.00
3310.29,3145.00
3312.53,3218.00
3314.76,3265.00
3317.00,3354.00
3319.23,3398.00
3321.47,3493.00
3323.70,3527.00
3325.93,3614.00
3328.15,3691.00
3330.38,3782.00
3332.60,3861.00
3334.82,3978.00
3337.04,4065.00
3339.26,4155.00
3341.47,4211.00
3343.68,4316.00
3345.90,4313.00
3348.11,4368.00
3350.31,4452.00
3352.52,4463.00
3354.72,4477.00
3356.92,4509.00
3359.12,4518.00
3361.32,4510.00
3363.52,4456.00
3365.71,4463.00
3367.91,4474.00
3370.10,4421.00
3372.28,4401.00
3374.47,4359.00
3376.66,4395.00
3378.84,4311.00
