ENLIGHTEN Version,1.6.8
Measurement ID,20190528-102552-900417-SIGD-0003
Serial Number,SIGD-0003
Label,Coconut Oil
Integration Time,50
Timestamp,2019-05-28 10:25:52.900417
Note,
Temperature,-99
CCD C0,613.8702392578125
CCD C1,0.10380711406469345
CCD C2,-1.9689399778144434e-05
CCD C3,3.600099995892947e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,633.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1648.27,11778.00
1649.75,10695.00
1651.23,10836.00
1652.71,10807.00
1654.19,10961.00
1655.67,11147.00
1657.15,11076.00
1658.63,11524.00
1660.11,11075.00
1661.58,10282.00
1663.06,11209.00
1664.54,11102.00
1666.01,12152.00
1667.49,11290.00
1668.96,11526.00
1670.43,11473.00
1671.91,11459.00
1673.38,10093.00
1674.85,10399.00
1676.32,10428.00
1677.79,10498.00
1679.26,9923.00
1680.73,10127.00
1682.20,11115.00
1683.67,11006.00
1685.14,10307.00
1686.60,10616.00
1688.07,10999.00
1689.53,10551.00
1691.00,11057.00
1692.46,10544.00
1693.93,11313.00
1695.39,10391.00
1696.85,10216.00
1698.31,11811.00
1699.77,10826.00
1701.23,10913.00
1702.69,11450.00
1704.15,11073.00
1705.61,10251.00
1707.07,11826.00
1708.53,10509.00
1709.98,11516.00
1711.44,10295.00
1712.90,11176.00
1714.35,12091.00
1715.81,10451.00
1717.26,11429.00
1718.71,11529.00
1720.16,10253.00
1721.62,10673.00
1723.07,10833.00
1724.52,10958.00
1725.97,11117.00
1727.42,11274.00
1728.87,11153.00
1730.32,12464.00
1731.76,10573.00
1733.21,9758.00
1734.66,10690.00
1736.10,11096.00
1737.55,12312.00
1738.99,10762.00
1740.44,11573.00
1741.88,11440.00
1743.32,10362.00
1744.77,11447.00
1746.21,11616.00
1747.65,11125.00
1749.09,11549.00
1750.53,10044.00
1751.97,11089.00
1753.41,11038.00
1754.85,10720.00
1756.29,11703.00
1757.72,10226.00
1759.16,10896.00
1760.60,10514.00
1762.03,11273.00
1763.47,9927.00
1764.90,11180.00
1766.33,11405.00
1767.77,11632.00
1769.20,10213.00
1770.63,11282.00
1772.06,11996.00
1773.49,9629.00
1774.92,10639.00
1776.35,10938.00
1777.78,9803.00
1779.21,10477.00
1780.64,9955.00
1782.07,9786.00
1783.49,9380.00
1784.92,9403.00
1786.34,9942.00
1787.77,9501.00
1789.19,10731.00
1790.62,9867.00
1792.04,9668.00
1793.46,10093.00
1794.89,11169.00
1796.31,10235.00
1797.73,9777.00
1799.15,8969.00
1800.57,9899.00
1801.99,10161.00
1803.41,9617.00
1804.83,10181.00
1806.24,8459.00
1807.66,9313.00
1809.08,9693.00
1810.49,9781.00
1811.91,10040.00
1813.32,9363.00
1814.74,9430.00
1816.15,9010.00
1817.57,8714.00
1818.98,9773.00
1820.39,9382.00
1821.80,9400.00
1823.21,9094.00
1824.62,9119.00
1826.03,8675.00
1827.44,8596.00
1828.85,9801.00
1830.26,8845.00
1831.67,10147.00
1833.08,8670.00
1834.48,9138.00
1835.89,9010.00
1837.29,8650.00
1838.70,9591.00
1840.10,9364.00
1841.51,9141.00
1842.91,8820.00
1844.31,8354.00
1845.72,9733.00
1847.12,9350.00
1848.52,9494.00
1849.92,9458.00
1851.32,9210.00
1852.72,9160.00
1854.12,8848.00
1855.52,8975.00
1856.91,9133.00
1858.31,9581.00
1859.71,9515.00
1861.11,8757.00
1862.50,9589.00
1863.90,8909.00
1865.29,9287.00
1866.69,10112.00
1868.08,9372.00
1869.47,9024.00
1870.87,9199.00
1872.26,9765.00
1873.65,8577.00
1875.04,9342.00
1876.43,9417.00
1877.82,7887.00
1879.21,9830.00
1880.60,9715.00
1881.99,8613.00
1883.38,8614.00
1884.76,9000.00
1886.15,9064.00
1887.54,8699.00
1888.92,9482.00
1890.31,7920.00
