ENLIGHTEN Version,1.6.8
Measurement ID,20190528-111043-567347-WP-00357
Serial Number,WP-00357
Label,Sulfur out of focus
Integration Time,1
Timestamp,2019-05-28 11:10:43.567347
Note,
Temperature,-99
CCD C0,801.1829833984375
CCD C1,0.12474799901247025
CCD C2,-2.2862799596623518e-05
CCD C3,4.907460215974879e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1681.82,1241.00
1682.97,698.00
1684.12,891.00
1685.27,1775.00
1686.43,1014.00
1687.58,1297.00
1688.73,1069.00
1689.88,824.00
1691.03,1285.00
1692.18,21.00
1693.33,-420.00
1694.48,731.00
1695.63,179.00
1696.78,1000.00
1697.93,1096.00
1699.07,2369.00
1700.22,1243.00
1701.37,1256.00
1702.51,888.00
1703.66,1745.00
1704.80,944.00
1705.95,1042.00
1707.09,1684.00
1708.24,922.00
1709.38,756.00
1710.52,979.00
1711.67,1206.00
1712.81,464.00
1713.95,1196.00
1715.09,1910.00
1716.23,837.00
1717.37,651.00
1718.51,1109.00
1719.65,261.00
1720.79,996.00
1721.93,996.00
1723.07,1227.00
1724.20,470.00
1725.34,1084.00
1726.48,894.00
1727.62,907.00
1728.75,1183.00
1729.89,577.00
1731.02,1299.00
1732.16,242.00
1733.29,1014.00
1734.43,1541.00
1735.56,943.00
1736.69,1354.00
1737.82,549.00
1738.96,907.00
1740.09,994.00
1741.22,829.00
1742.35,1054.00
1743.48,1067.00
1744.61,730.00
1745.74,1079.00
1746.87,1462.00
1748.00,887.00
1749.13,863.00
1750.25,522.00
1751.38,1164.00
1752.51,774.00
1753.64,965.00
1754.76,937.00
1755.89,601.00
1757.01,748.00
1758.14,449.00
1759.26,820.00
1760.39,1605.00
1761.51,771.00
1762.63,858.00
1763.76,1016.00
1764.88,972.00
1766.00,903.00
1767.12,934.00
1768.24,1064.00
1769.37,2147.00
1770.49,1425.00
1771.61,1575.00
1772.73,1707.00
1773.85,800.00
1774.96,1008.00
1776.08,1047.00
1777.20,888.00
1778.32,904.00
1779.44,947.00
1780.55,780.00
1781.67,1151.00
1782.78,899.00
1783.90,1080.00
1785.01,1250.00
1786.13,873.00
1787.24,782.00
1788.36,1224.00
1789.47,689.00
1790.58,926.00
1791.70,1446.00
1792.81,1665.00
1793.92,960.00
1795.03,1279.00
1796.14,832.00
1797.26,815.00
1798.37,1033.00
1799.48,687.00
1800.58,888.00
1801.69,664.00
1802.80,919.00
1803.91,1187.00
1805.02,1190.00
1806.13,782.00
1807.23,644.00
1808.34,758.00
1809.45,230.00
1810.55,829.00
1811.66,1037.00
1812.76,1116.00
1813.87,729.00
1814.97,809.00
1816.08,1172.00
1817.18,1225.00
1818.28,1421.00
1819.39,455.00
1820.49,311.00
1821.59,963.00
1822.69,389.00
1823.79,1447.00
1824.90,804.00
1826.00,848.00
1827.10,469.00
1828.20,585.00
1829.30,1214.00
1830.39,497.00
1831.49,1689.00
1832.59,554.00
1833.69,1203.00
1834.79,659.00
1835.88,966.00
1836.98,1685.00
1838.08,1410.00
1839.17,1071.00
1840.27,684.00
1841.36,612.00
1842.46,942.00
1843.55,834.00
1844.65,582.00
1845.74,1471.00
1846.83,1265.00
1847.93,731.00
1849.02,1216.00
1850.11,612.00
1851.20,1031.00
1852.30,1285.00
1853.39,1464.00
1854.48,22.00
1855.57,899.00
1856.66,1202.00
1857.75,1076.00
1858.84,148.00
1859.93,571.00
1861.01,835.00
1862.10,976.00
1863.19,618.00
1864.28,854.00
1865.37,1110.00
1866.45,663.00
1867.54,876.00
1868.62,603.00
1869.71,513.00
1870.79,190.00
1871.88,611.00
1872.96,496.00
1874.05,118.00
1875.13,592.00
1876.22,1333.00
1877.30,669.00
1878.38,797.00
1879.46,884.00
1880.55,731.00
1881.63,57.00
1882.71,1043.00
1883.79,744.00
1884.87,610.00
1885.95,190.00
1887.03,599.00
1888.11,1395.00
1889.19,417.00
1890.27,1071.00
1891.35,766.00
1892.42,1069.00
1893.50,1510.00
1894.58,869.00
1895.66,697.00
1896.73,-73.00
1897.81,438.00
1898.89,-166.00
1899.96,854.00
1901.04,422.00
1902.11,557.00
1903.19,376.00
1904.26,621.00
1905.33,449.00
1906.41,760.00
1907.48,222.00
1908.55,270.00
1909.63,37.00
1910.70,750.00
1911.77,443.00
1912.84,712.00
1913.91,-351.00
1914.98,880.00
1916.05,94.00
1917.12,679.00
1918.19,654.00
1919.26,1065.00
1920.33,-97.00
1921.40,799.00
1922.47,524.00
1923.54,289.00
1924.60,1234.00
1925.67,795.00
1926.74,426.00
1927.80,695.00
1928.87,74.00
1929.94,668.00
1931.00,1024.00
1932.07,921.00
1933.13,226.00
1934.20,524.00
1935.26,541.00
1936.33,858.00
1937.39,902.00
1938.45,470.00
1939.52,460.00
1940.58,295.00
1941.64,815.00
1942.70,-575.00
1943.76,382.00
1944.83,721.00
1945.89,809.00
1946.95,736.00
1948.01,815.00
1949.07,411.00
1950.13,718.00
1951.19,1122.00
1952.25,-77.00
1953.30,280.00
1954.36,44.00
1955.42,-25.00
1956.48,-51.00
1957.54,337.00
1958.59,1207.00
1959.65,522.00
1960.71,1025.00
1961.76,894.00
1962.82,911.00
1963.87,242.00
1964.93,176.00
1965.98,1046.00
1967.04,915.00
1968.09,121.00
1969.15,1149.00
1970.20,355.00
1971.25,468.00
1972.31,280.00
1973.36,1156.00
1974.41,588.00
1975.46,878.00
1976.51,698.00
1977.57,902.00
1978.62,725.00
1979.67,308.00
1980.72,249.00
1981.77,211.00
1982.82,676.00
1983.87,702.00
1984.92,954.00
1985.96,526.00
1987.01,121.00
1988.06,1027.00
1989.11,585.00
1990.16,588.00
1991.20,-26.00
1992.25,710.00
1993.30,460.00
1994.34,157.00
1995.39,110.00
1996.44,909.00
1997.48,903.00
1998.53,623.00
1999.57,584.00
2000.62,311.00
2001.66,626.00
2002.70,642.00
2003.75,540.00
2004.79,-222.00
2005.83,807.00
2006.88,375.00
2007.92,919.00
2008.96,414.00
2010.00,713.00
2011.04,336.00
2012.08,543.00
2013.13,654.00
2014.17,494.00
2015.21,-56.00
2016.25,-201.00
2017.29,337.00
2018.33,1167.00
2019.36,487.00
2020.40,519.00
2021.44,383.00
2022.48,622.00
2023.52,634.00
2024.56,496.00
2025.59,608.00
2026.63,973.00
2027.67,1125.00
2028.70,328.00
2029.74,916.00
2030.78,801.00
2031.81,21.00
2032.85,704.00
2033.88,290.00
2034.92,675.00
2035.95,726.00
2036.98,318.00
2038.02,249.00
2039.05,825.00
2040.08,559.00
2041.12,692.00
2042.15,708.00
2043.18,1125.00
2044.21,432.00
2045.25,946.00
2046.28,852.00
2047.31,583.00
2048.34,-7.00
2049.37,141.00
2050.40,435.00
2051.43,395.00
2052.46,282.00
2053.49,191.00
2054.52,62.00
2055.55,1233.00
2056.58,949.00
2057.61,362.00
2058.63,82.00
2059.66,577.00
2060.69,269.00
2061.72,532.00
2062.74,220.00
2063.77,224.00
2064.80,909.00
2065.82,822.00
2066.85,835.00
2067.87,1070.00
2068.90,994.00
2069.92,564.00
2070.95,796.00
2071.97,172.00
2073.00,11.00
2074.02,465.00
2075.05,684.00
2076.07,1203.00
2077.09,917.00
